TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
990.0,0.0,2.2894272804260254,0.0803017541766166,0.0066437185741961,0.0,0.0,0.0,1290.30908203125,1019.2078229610332,2584.288330078125,11.840621948242188,11.878605842590332,7.924896240234375,35.28271484375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999969482421875,50.49383163452149,154.9516143798828,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.01783752441406,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.887451171875,2908.369384765625,0.0,1320.9212646484375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,57.28324890136719,15043.1240234375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.93515396118164,16.96326446533203,0.0,0.021269055083394,0.0,22.92353630065918,309.9704284667969,100.0,292.1650695800781,292.1930236816406,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.7478332519531,1600.0,550.5262451171875,50.0,344.71112060546875,50.0,-4.901969077764079e-06,279.02490234375,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7249755859375,3772.6455078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7218017578125,3834.709228515625,0.0,62.036991119384766,0.0
1000.0,0.0,2.2894272804260254,0.0812135115265846,0.0067191189154982,0.0,0.0,0.0,1290.30859375,1015.8770308934392,2584.25439453125,11.840621948242188,11.878599166870115,7.924896240234375,35.03483581542969,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998092651367,50.493743896484375,154.96322631835938,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.01783752441406,100.46183776855467,100.46180725097656,0.0,969.4747924804688,1935.8841552734375,2908.369384765625,0.0,1334.2562255859375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,57.93477249145508,15214.2841796875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.94108772277832,16.9692325592041,0.0,0.021269055083394,0.0,23.184356689453125,309.9704284667969,100.0,292.1650695800781,292.19305419921875,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.747802734375,1600.0,550.5262451171875,50.0,344.717041015625,50.0,3.798592842940707e-06,278.92633056640625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7249755859375,3772.628173828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7227783203125,3834.708251953125,0.0,62.04109573364258,0.0
1010.0,0.0,2.2894272804260254,0.0821253284811973,0.0067945243790745,0.0,0.0,0.0,1290.307861328125,1012.7053200868194,2584.2216796875,11.840621948242188,11.878592491149902,7.924896240234375,34.787078857421875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998474121094,50.49365997314453,154.97427368164062,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.01783752441406,100.46183776855467,100.46180725097656,0.0,969.4747924804688,1935.8834228515625,2908.369384765625,0.0,1347.5911865234375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,58.58634567260742,15385.458984375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.94678497314453,16.97492790222168,0.0,0.021269055083394,0.0,23.445199966430664,309.9704284667969,100.0,292.1650695800781,292.19305419921875,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.747802734375,1600.0,550.5262451171875,50.0,344.7227478027344,50.0,-4.954798669132288e-07,278.8278503417969,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7249755859375,3772.613037109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.723388671875,3834.707763671875,0.0,62.04500198364258,0.0
1020.0,0.0,2.2894272804260254,0.0830372050404548,0.0068699331022799,0.0,0.0,0.0,1290.3072509765625,1009.6974546096934,2584.19091796875,11.840621948242188,11.878583908081056,7.924896240234375,34.53937911987305,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99999237060547,50.493560791015625,154.9847412109375,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.01783752441406,100.46183776855467,100.46180725097656,0.0,969.4747924804688,1935.882568359375,2908.369384765625,0.0,1360.9261474609375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,59.23794174194336,15556.6396484375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.9521427154541,16.98028564453125,0.0,0.021269055083394,0.0,23.706056594848633,309.9704284667969,100.0,292.1650695800781,292.19305419921875,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.747802734375,1600.0,550.5262451171875,50.0,344.72808837890625,50.0,3.793516498262761e-06,278.7294006347656,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7249755859375,3772.599609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7237548828125,3834.70703125,0.0,62.0487060546875,0.0
1030.0,0.0,2.2894272804260254,0.0839491263031959,0.0069453488104045,0.0,0.0,0.0,1290.3067626953125,1006.8486703935416,2584.16162109375,11.840621948242188,11.87857723236084,7.924896240234375,34.291751861572266,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999996185302734,50.49347686767578,154.9946746826172,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.01783752441406,100.46183776855467,100.46180725097656,0.0,969.474853515625,1935.8819580078125,2908.369384765625,0.0,1374.2611083984375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,59.88959884643555,15727.8349609375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.95726203918457,16.98543930053711,0.0,0.021269055083394,0.0,23.966936111450195,309.9704284667969,100.0,292.1650695800781,292.193115234375,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.7477722167969,1600.0,550.5262451171875,50.0,344.73321533203125,50.0,-1.9157203041686444e-06,278.6309814453125,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7249755859375,3772.587158203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.724365234375,3834.70654296875,0.0,62.05221939086914,0.0
1040.0,0.0,2.2894272804260254,0.0848611146211624,0.0070207635872066,0.0,0.0,0.0,1290.30615234375,1004.1445464741964,2584.134033203125,11.840621948242188,11.878570556640623,7.924896240234375,34.044185638427734,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998474121094,50.493404388427734,155.00408935546875,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.0178451538086,100.46183776855467,100.46180725097656,0.0,969.4747924804688,1935.8814697265625,2908.369384765625,0.0,1387.5960693359375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,60.541259765625,15899.0322265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.962078094482422,16.99025535583496,0.0,0.021269055083394,0.0,24.22781562805176,309.9704284667969,100.0,292.1650695800781,292.193115234375,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.7477722167969,1600.0,550.5262451171875,50.0,344.738037109375,50.0,1.5303161262636422e-06,278.5325622558594,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7247314453125,3772.576416015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.72314453125,3834.707763671875,0.0,62.055545806884766,0.0
1050.0,0.0,2.2894272804260254,0.085773155093193,0.0070961890742182,0.0,0.0,0.0,1290.3057861328125,1001.5849540930494,2584.107666015625,11.840621948242188,11.87855625152588,7.924896240234375,33.79667282104492,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9999885559082,50.49323654174805,155.01300048828125,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.0178451538086,100.46183776855467,100.46180725097656,0.0,969.4747924804688,1935.881103515625,2908.369384765625,0.0,1400.9310302734375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,61.19300079345703,16070.25,0.0439999997615814,1.0,1.0,1.0000001192092896,16.966655731201172,16.99483299255371,0.0,0.021269055083394,0.0,24.488725662231445,309.9704284667969,100.0,292.1650695800781,292.193115234375,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.7477722167969,1600.0,550.5262451171875,50.0,344.74261474609375,50.0,2.55215672950726e-06,278.4341735839844,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7247314453125,3772.570068359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.723388671875,3834.707763671875,0.0,62.05869674682617,0.0
1060.0,0.0,2.2894272804260254,0.0866852551698684,0.0071716145612299,0.0,0.0,0.0,1290.3052978515625,999.150708217413,2584.082763671875,11.840621948242188,11.878540992736816,7.924896240234375,33.549217224121094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99997329711914,50.49306869506836,155.02146911621094,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.0178451538086,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8809814453125,2908.369384765625,0.0,1414.2659912109375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,61.844749450683594,16241.46875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.97102928161621,16.99920654296875,0.0,0.021269055083394,0.0,24.7496395111084,309.9704284667969,100.0,292.1650695800781,292.193115234375,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.7477722167969,1600.0,550.5262451171875,50.0,344.7469787597656,50.0,1.7220056633959755e-06,278.3358154296875,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.724365234375,3772.566162109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.721923828125,3834.708984375,0.0,62.06169128417969,0.0
1070.0,0.0,2.2894272804260254,0.0875973924994468,0.0072470433078706,0.0,0.0,0.0,1290.3046875,996.8611226385832,2584.0595703125,11.840621948242188,11.878525733947754,7.924896240234375,33.30179214477539,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99997329711914,50.492889404296875,155.02944946289062,200.0,1.034000039100647,0.9067617654800416,67.00685119628906,67.0178451538086,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8807373046875,2908.369384765625,0.0,1427.6009521484375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,62.49652099609375,16412.6953125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.97513198852539,17.00330924987793,0.0,0.021269055083394,0.0,25.01056480407715,309.9704284667969,100.0,292.1650695800781,292.193115234375,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.7477722167969,1600.0,550.5262451171875,50.0,344.7510986328125,50.0,-4.965569132764358e-06,278.23748779296875,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.724365234375,3772.56298828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.72216796875,3834.70849609375,0.0,62.06451416015625,0.0
1080.0,0.0,2.2894272804260254,0.0885095223784446,0.007322478108108,0.0,0.0,0.0,1290.3043212890625,994.6871622903118,2584.037109375,11.840621948242188,11.878512382507324,7.924896240234375,33.05442428588867,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99997329711914,50.49272537231445,155.0370330810547,200.0,1.034000039100647,0.9067617654800416,67.0068588256836,67.01786041259766,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8807373046875,2908.369384765625,0.0,1440.9359130859375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,63.14834213256836,16583.935546875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.9789981842041,17.00717544555664,0.0,0.021269055083394,0.0,25.271509170532227,309.9704284667969,100.0,292.1650695800781,292.193115234375,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.7477722167969,1600.0,550.5262451171875,50.0,344.75494384765625,50.0,-3.070074626521091e-06,278.1391296386719,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.724365234375,3772.560546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.72216796875,3834.70849609375,0.0,62.06719207763672,0.0
1090.0,0.0,2.2894272804260254,0.0894216522574424,0.007397913839668,0.0,0.0,0.0,1290.303955078125,992.6241274833834,2584.01611328125,11.840621948242188,11.878497123718262,7.924896240234375,32.807125091552734,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999977111816406,50.49254608154297,155.04421997070312,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8782958984375,2908.369384765625,0.0,1454.2708740234375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,63.80016326904297,16755.17578125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.98269271850586,17.010906219482422,0.0,0.021269055083394,0.0,25.532453536987305,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7586364746094,50.0,-1.3099578382025356e-06,278.04083251953125,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.560546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.722412109375,3834.708251953125,0.0,62.06972122192383,0.0
1100.0,0.0,2.2894272804260254,0.090333878993988,0.0074733518995344,0.0,0.0,0.0,1290.3035888671875,990.6622969428456,2583.995849609375,11.840621948242188,11.878483772277832,7.924896240234375,32.55989456176758,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999977111816406,50.492393493652344,155.05104064941406,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8782958984375,2908.369384765625,0.0,1467.6058349609375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,64.45201110839844,16926.419921875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.98621940612793,17.01443099975586,0.0,0.021269055083394,0.0,25.793407440185547,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7621765136719,50.0,3.147813174564363e-07,277.94256591796875,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.560546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.722412109375,3834.708251953125,0.0,62.07213592529297,0.0
1110.0,0.0,2.2894272804260254,0.0912462025880813,0.0075487964786589,0.0,0.0,0.0,1290.30322265625,988.8064991165228,2583.97705078125,11.840621948242188,11.878477096557615,7.924896240234375,32.31269836425781,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999977111816406,50.492313385009766,155.05751037597656,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8779296875,2908.369384765625,0.0,1480.9407958984375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,65.10392761230469,17097.681640625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.98950958251953,17.01772117614746,0.0,0.021269055083394,0.0,26.05438995361328,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7654724121094,50.0,-3.3456988148827804e-06,277.84429931640625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.5576171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7225341796875,3834.708251953125,0.0,62.07441711425781,0.0
1120.0,0.0,2.2894272804260254,0.0921585336327552,0.007624240592122,0.0,0.0,0.0,1290.3028564453125,987.0519055565908,2583.958984375,11.840621948242188,11.878469467163086,7.924896240234375,32.06554412841797,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998092651367,50.492218017578125,155.06362915039062,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8779296875,2908.369384765625,0.0,1494.2757568359375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,65.75582122802734,17268.9453125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.99266242980957,17.0208740234375,0.0,0.021269055083394,0.0,26.31536865234375,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.76861572265625,50.0,-7.119280667211569e-07,277.7460632324219,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.556884765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7225341796875,3834.708251953125,0.0,62.07658386230469,0.0
1130.0,0.0,2.2894272804260254,0.0930708572268486,0.0076996847055852,0.0,0.0,0.0,1290.302490234375,985.3937521945296,2583.94189453125,11.840621948242188,11.878461837768556,7.924896240234375,31.81842613220215,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998092651367,50.49213409423828,155.06939697265625,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8779296875,2908.369384765625,0.0,1507.6107177734375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,66.4077377319336,17440.205078125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.99561309814453,17.02382469177246,0.0,0.021269055083394,0.0,26.57634925842285,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7715759277344,50.0,-3.0772741865803255e-06,277.6478271484375,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.556640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7225341796875,3834.708251953125,0.0,62.07862091064453,0.0
1140.0,0.0,2.2894272804260254,0.0939831957221031,0.0077751367352902,0.0,0.0,0.0,1290.30224609375,983.8223177553872,2583.92578125,11.840621948242188,11.878454208374023,7.924896240234375,31.57134437561035,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998092651367,50.49203872680664,155.07485961914062,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8779296875,2908.369384765625,0.0,1520.9456787109375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,67.05970764160156,17611.482421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.99842643737793,17.02663803100586,0.0,0.021269055083394,0.0,26.83735084533691,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7743835449219,50.0,-6.676611263856103e-09,277.54962158203125,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.556884765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7225341796875,3834.708251953125,0.0,62.0805549621582,0.0
1150.0,0.0,2.2894272804260254,0.0948955342173576,0.0078505901619791,0.0,0.0,0.0,1290.3018798828125,982.337666618468,2583.910400390625,11.840621948242188,11.878446578979492,7.924896240234375,31.32428741455078,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998092651367,50.49195861816406,155.0800323486328,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8779296875,2908.369384765625,0.0,1534.2806396484375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,67.71168518066406,17782.767578125,0.0439999997615814,1.0,1.0,1.0000001192092896,17.00110626220703,17.02931785583496,0.0,0.021269055083394,0.0,27.098360061645508,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7770690917969,50.0,-3.651809493021574e-06,277.451416015625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.5556640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7225341796875,3834.708251953125,0.0,62.08238220214844,0.0
1160.0,0.0,2.2894272804260254,0.0958079025149345,0.0079260440543293,0.0,0.0,0.0,1290.3016357421875,980.9302062674284,2583.896240234375,11.840621948242188,11.878439903259276,7.924896240234375,31.077272415161133,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998092651367,50.49187469482422,155.08493041992188,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8779296875,2908.369384765625,0.0,1547.6156005859375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,68.36368560791016,17954.05078125,0.0439999997615814,1.0,1.0,1.0000001192092896,17.00361442565918,17.03182601928711,0.0,0.021269055083394,0.0,27.359371185302734,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7795715332031,50.0,-1.0026919881056529e-06,277.35321044921875,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.556884765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7225341796875,3834.708251953125,0.0,62.0841178894043,0.0
1170.0,0.0,2.2894272804260254,0.0967203453183174,0.008001497015357,0.0,0.0,0.0,1290.3013916015625,979.5901510480114,2583.882568359375,11.840621948242188,11.878432273864746,7.924896240234375,30.830303192138672,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99998092651367,50.49177932739258,155.089599609375,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8782958984375,2908.369384765625,0.0,1560.9505615234375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,69.01567077636719,18125.33203125,0.0439999997615814,1.0,1.0,1.0000001192092896,17.006023406982422,17.03423500061035,0.0,0.021269055083394,0.0,27.62038230895996,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.781982421875,50.0,-1.922179762914311e-06,277.2550354003906,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.55859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.722412109375,3834.708251953125,0.0,62.08576202392578,0.0
1180.0,0.0,2.2894272804260254,0.097632847726345,0.0080769537016749,0.0,0.0,0.0,1290.3011474609375,978.3368791308176,2583.86962890625,11.840621948242188,11.878424644470217,7.924896240234375,30.583337783813477,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.999977111816406,50.49169921875,155.09396362304688,200.0,1.034000039100647,0.9067617654800416,67.00687408447266,67.01787567138672,100.46183776855467,100.46180725097656,0.0,969.4746704101562,1935.8782958984375,2908.369384765625,0.0,1574.2855224609375,114276.53125,5655.8173828125,-4.620524123311043e-07,-0.0,-0.0034366608597338,0.0034361989237368,0.0,0.0010999999940395,69.66766357421875,18296.623046875,0.0439999997615814,1.0,1.0,1.0000001192092896,17.00826072692871,17.03647232055664,0.0,0.021269055083394,0.0,27.88140106201172,309.9704284667969,100.0,292.1650695800781,292.1931457519531,50.0,50.0,791.08203125,791.08203125,791.08203125,327.7759704589844,327.74774169921875,1600.0,550.5262451171875,50.0,344.7842102050781,50.0,-2.2694625840813387e-06,277.1568908691406,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7239990234375,3772.560546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.722412109375,3834.708251953125,0.0,62.08730697631836,0.0
1190.0,0.0,2.2894093990325928,0.0985453575849533,0.0081524094566702,0.0,0.0,0.0,1290.30078125,977.1318273125594,2583.857177734375,11.840621948242188,11.878417015075684,7.924896240234375,30.33648109436035,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99980163574219,50.491455078125,155.09817504882812,200.0,1.034000039100647,0.9067617654800416,67.00686645507812,67.01786804199219,100.46298217773438,100.46259307861328,0.0,969.4723510742188,1935.8763427734375,2908.39208984375,0.0,1587.6204833984375,114276.53125,5655.8173828125,1.5422701835632324e-06,-0.0,-0.0034425356425344,0.003444077912718,0.0,0.0010999999940395,70.31967163085938,18467.91015625,0.0439999997615814,1.0,1.0,1.0000001192092896,17.010498046875,17.038677215576172,0.0,0.021269055083394,0.0,28.14241600036621,309.9703674316406,100.0,292.1650390625,292.1931457519531,50.0,50.0,791.0857543945312,791.0857543945312,791.0860595703125,327.7758483886719,327.7476806640625,1600.0,550.528076171875,50.0,344.7863464355469,50.0,3.2560246836510487e-06,277.0587463378906,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.7271728515625,3772.570556640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.7205810546875,3834.710205078125,0.0,62.08879470825195,0.0
