TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
200.0,0.0,2.2944328784942627,0.0126811238005757,0.001051650615409,0.0,0.0,0.0,1290.6221923828125,1176.9999527455907,2593.21240234375,11.840418815612791,11.911789894104004,7.924896240234375,53.99766540527344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02962112426758,50.93424224853515,151.86370849609375,200.0,1.034000039100647,0.9067617654800416,67.03553771972656,67.05040740966797,100.24895477294922,100.24264526367188,0.0,968.9028930664062,1934.7410888671875,2902.024658203125,0.0,267.3901672363281,114276.53125,5655.8173828125,5.511869676411152e-05,-0.0,-0.0018051147926598,0.0018602334894239,0.0,0.0010999999940395,8.962761878967285,2348.912841796875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.349528312683104,15.37631607055664,0.0,0.021269055083394,0.0,3.5793862342834473,309.9840087890625,100.0,292.1947021484375,292.22149658203125,50.0,50.0,790.046142578125,790.046142578125,790.0508422851562,327.7746276855469,327.7478332519531,1600.0,550.0150756835938,50.0,343.1241760253906,50.0,-2.2321244159684284e-06,286.4640808105469,0.0,0.0,61.30506134033203,0.0,61.30506134033203,0.0,1912.7159423828125,3774.199462890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5751953125,3835.855712890625,0.0,89.05280303955078,0.0
210.0,0.0,2.2939977645874023,0.0139889363199472,0.0011598034761846,0.0,0.0,0.0,1290.6292724609375,1176.9999527455907,2593.875244140625,11.840716361999512,11.915452003479004,7.924896240234375,53.32868194580078,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02930450439453,50.97333526611328,151.6350555419922,200.0,1.034000039100647,0.9067617654800416,67.0343017578125,67.04983520507812,100.266845703125,100.26165771484376,0.0,968.8973999023438,1934.45654296875,2902.574951171875,0.0,280.7263488769531,114276.53125,5655.8173828125,3.958074375987053e-05,-0.0,-0.001946746953763,0.0019863275811076,0.0,0.0010999999940395,9.897296905517578,2594.424072265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.22528839111328,15.25468635559082,0.0,0.021269055083394,0.0,3.953509569168091,309.98291015625,100.0,292.19329833984375,292.22271728515625,50.0,50.0,790.1360473632812,790.1360473632812,790.1399536132812,327.77362060546875,327.7442321777344,1600.0,550.0595092773438,50.0,342.9989013671875,50.0,4.223591076879529e-06,286.1981506347656,0.0,0.0,63.500919342041016,0.0,63.500919342041016,0.0,1912.5601806640625,3769.39892578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5733642578125,3835.857666015625,0.0,88.93186950683594,0.0
220.0,0.0,2.2936174869537354,0.0152951339259743,0.0012678226921707,0.0,0.0,0.0,1290.63427734375,1176.9999527455907,2594.431640625,11.840968132019045,11.918416976928713,7.924896240234375,52.68337631225586,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.028926849365234,51.00471878051758,151.44151306152344,200.0,1.034000039100647,0.9067617654800416,67.03317260742188,67.0493392944336,100.2849578857422,100.2782745361328,0.0,968.8875732421876,1934.176513671875,2903.05615234375,0.0,294.0625305175781,114276.53125,5655.8173828125,5.79591142013669e-05,-0.0,-0.0020702211186289,0.002128180116415,0.0,0.0010999999940395,10.830680847167969,2839.6318359375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.120613098144531,15.152419090270996,0.0,0.021269055083394,0.0,4.327171325683594,309.981689453125,100.0,292.1917419433594,292.2236633300781,50.0,50.0,790.2144775390625,790.2144775390625,790.2194213867188,327.7728576660156,327.7410583496094,1600.0,550.0980834960938,50.0,342.89349365234375,50.0,3.997642579633975e-06,285.9416198730469,0.0,0.0,65.6428451538086,0.0,65.6428451538086,0.0,1912.415283203125,3764.935791015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.574462890625,3835.8564453125,0.0,88.82994079589844,0.0
230.0,0.0,2.293168067932129,0.0165998954325914,0.0013757231645286,0.0,0.0,0.0,1290.63818359375,1176.9999527455907,2594.942626953125,11.84118366241455,11.92073917388916,7.924896240234375,52.067386627197266,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02750015258789,51.02791595458984,151.2638397216797,200.0,1.034000039100647,0.9067617654800416,67.0319595336914,67.04871368408203,100.30259704589844,100.29792785644533,0.0,968.8843383789062,1933.9312744140625,2903.625,0.0,307.3987121582031,114276.53125,5655.8173828125,4.154874477535486e-05,-0.0,-0.0022166594862937,0.0022582083474844,0.0,0.0010999999940395,11.763036727905272,3084.5703125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.02475357055664,15.05893325805664,0.0,0.021269055083394,0.0,4.700422763824463,309.9805908203125,100.0,292.19036865234375,292.2244873046875,50.0,50.0,790.3074340820312,790.3074340820312,790.3109130859375,327.7718811035156,327.7377014160156,1600.0,550.14404296875,50.0,342.796630859375,50.0,-2.4314674647030188e-06,285.69677734375,0.0,0.0,67.6270523071289,0.0,67.6270523071289,0.0,1912.302001953125,3760.8671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5745849609375,3835.856201171875,0.0,88.73631286621094,0.0
240.0,0.0,2.2927660942077637,0.0179033391177654,0.0014835149049758,0.0,0.0,0.0,1290.642822265625,1176.9999527455907,2595.41064453125,11.841367721557615,11.922477722167969,7.924896240234375,51.47847366333008,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02610778808594,51.0446891784668,151.10079956054688,200.0,1.034000039100647,0.9067617654800416,67.03081512451172,67.04814147949219,100.3182373046875,100.31551361083984,0.0,968.887451171875,1933.7183837890625,2904.134033203125,0.0,320.7348937988281,114276.53125,5655.8173828125,9.01229213923216e-07,-0.0,-0.0023479310330003,0.0023488323204219,0.0,0.0010999999940395,12.694454193115234,3329.261474609375,0.0439999997615814,1.0,1.0,1.0000001192092896,14.93669319152832,14.972941398620604,0.0,0.021269055083394,0.0,5.073297023773193,309.97979736328125,100.0,292.18890380859375,292.2251892089844,50.0,50.0,790.3908081054688,790.3908081054688,790.392822265625,327.7711486816406,327.7348937988281,1600.0,550.185302734375,50.0,342.70782470703125,50.0,3.844215825665742e-06,285.4626770019531,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.19921875,3757.1455078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.572265625,3835.8583984375,0.0,88.65035247802734,0.0
250.0,0.0,2.292976140975952,0.019205555319786,0.0015912048984318,0.0,0.0,0.0,1290.65283203125,1176.9999527455907,2590.3876953125,11.84152126312256,11.92367935180664,7.924896240234375,50.90263366699219,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02981185913086,51.0606803894043,150.94436645507812,200.0,1.034000039100647,0.9067617654800416,67.03070068359375,67.04852294921875,100.30399322509766,100.30632781982422,0.0,968.9090576171876,1933.5596923828125,2903.8681640625,0.0,334.0710754394531,114276.53125,5655.8173828125,-9.756360668689013e-06,-0.0,-0.0022797852288931,0.0022700289264321,0.0,0.0010999999940395,13.624991416931152,3573.72265625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.85114288330078,14.889289855957031,0.0,0.021269055083394,0.0,5.445818901062012,309.98046875,100.0,292.1888732910156,292.2270812988281,50.0,50.0,790.3475341796875,790.3475341796875,790.3458251953125,327.77178955078125,327.733642578125,1600.0,550.1640014648438,50.0,342.6229248046875,50.0,-1.1613634569584974e-06,285.2337951660156,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.9951171875,3753.54345703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5792236328125,3835.851806640625,0.0,88.56761169433594,0.0
260.0,0.0,2.2930448055267334,0.0205065552145242,0.0016987947747111,0.0,0.0,0.0,1290.6640625,1176.9999527455907,2590.975341796875,11.841622352600098,11.924373626708984,7.924896240234375,50.327510833740234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03163146972656,51.06944274902344,150.7886199951172,200.0,1.034000039100647,0.9067617654800416,67.0308609008789,67.04914093017578,100.30083465576172,100.3033218383789,0.0,968.9067993164062,1933.3734130859375,2903.78125,0.0,347.4072570800781,114276.53125,5655.8173828125,-2.6941532269120216e-05,-0.0,-0.0022575685288757,0.0022306269966065,0.0,0.0010999999940395,14.55466365814209,3817.955322265625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.76654052734375,14.80641746520996,0.0,0.021269055083394,0.0,5.817995548248291,309.9808044433594,100.0,292.18927001953125,292.22918701171875,50.0,50.0,790.3334350585938,790.3334350585938,790.3316040039062,327.7718505859375,327.7319641113281,1600.0,550.1571044921875,50.0,342.53839111328125,50.0,-2.943082336059888e-06,285.00518798828125,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.8309326171875,3750.351806640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.58203125,3835.849365234375,0.0,88.48502349853516,0.0
270.0,0.0,2.2932112216949463,0.0218063443899154,0.0018062840681523,0.0,0.0,0.0,1290.675537109375,1176.9999527455907,2591.559814453125,11.841675758361816,11.924610137939451,7.924896240234375,49.754737854003906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.033748626708984,51.073707580566406,150.6331329345703,200.0,1.034000039100647,0.9067617654800416,67.0312271118164,67.04993438720703,100.29569244384766,100.2960433959961,0.0,968.8947143554688,1933.190673828125,2903.570556640625,0.0,360.7434387207031,114276.53125,5655.8173828125,-3.989436663687229e-06,-0.0,-0.0022030945401638,0.0021991049870848,0.0,0.0010999999940395,15.483466148376465,4061.960205078125,0.0439999997615814,1.0,1.0,1.0000001192092896,14.681939125061035,14.72337532043457,0.0,0.021269055083394,0.0,6.189824104309082,309.9810791015625,100.0,292.1899108886719,292.23126220703125,50.0,50.0,790.298828125,790.298828125,790.2985229492188,327.7720947265625,327.73065185546875,1600.0,550.139892578125,50.0,342.45404052734375,50.0,3.3962371617235476e-06,284.7774963378906,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.6629638671875,3747.472900390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5821533203125,3835.848876953125,0.0,88.40242767333984,0.0
280.0,0.0,2.293344020843506,0.0231049172580242,0.001913673011586,0.0,0.0,0.0,1290.687255859375,1176.9999527455907,2592.142333984375,11.841683387756348,11.924440383911133,7.924896240234375,49.1840705871582,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03501510620117,51.07291412353515,150.47784423828125,200.0,1.034000039100647,0.9067617654800416,67.03162384033203,67.05069732666016,100.28914642333984,100.2902374267578,0.0,968.888427734375,1933.0361328125,2903.40234375,0.0,374.0796203613281,114276.53125,5655.8173828125,-4.180474206805229e-06,-0.0,-0.0021599426399916,0.0021557621657848,0.0,0.0010999999940395,16.411399841308594,4305.73681640625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.59750747680664,14.64036750793457,0.0,0.021269055083394,0.0,6.561303615570068,309.9814453125,100.0,292.1904296875,292.2332458496094,50.0,50.0,790.2714233398438,790.2714233398438,790.2706298828125,327.7722473144531,327.7294006347656,1600.0,550.1264038085938,50.0,342.3697814941406,50.0,2.10562188840413e-06,284.5506591796875,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.5150146484375,3744.947021484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.585205078125,3835.845703125,0.0,88.31986999511719,0.0
290.0,0.0,2.2934534549713135,0.0244022775441408,0.0020209616050124,0.0,0.0,0.0,1290.69873046875,1176.9999527455907,2592.722412109375,11.841650009155272,11.923910140991213,7.924896240234375,48.6154899597168,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03561019897461,51.067665100097656,150.3227996826172,200.0,1.034000039100647,0.9067617654800416,67.031982421875,67.05137634277344,100.28336334228516,100.28545379638672,0.0,968.8820190429688,1932.9012451171875,2903.263916015625,0.0,387.4158020019531,114276.53125,5655.8173828125,-1.2062431778758764e-05,-0.0,-0.0021244813688099,0.0021124188788235,0.0,0.0010999999940395,17.338470458984375,4549.28564453125,0.0439999997615814,1.0,1.0,1.0000001192092896,14.513143539428713,14.55718994140625,0.0,0.021269055083394,0.0,6.932437896728516,309.9818420410156,100.0,292.1908874511719,292.23486328125,50.0,50.0,790.2489013671875,790.2489013671875,790.2473754882812,327.7724609375,327.7284240722656,1600.0,550.1153564453125,50.0,342.2856140136719,50.0,7.591091275571671e-07,284.32464599609375,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.3868408203125,3742.76171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.587158203125,3835.84375,0.0,88.23739624023438,0.0
300.0,0.0,2.293457508087158,0.0256983656436204,0.0021281456574797,0.0,0.0,0.0,1290.7095947265625,1176.9999527455907,2593.361328125,11.84157943725586,11.923068046569824,7.924896240234375,48.05080032348633,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03483963012695,51.05780792236328,150.1505126953125,200.0,1.034000039100647,0.9067617654800416,67.03215026855469,67.05181884765625,100.28512573242188,100.2852783203125,0.0,968.8701782226562,1932.772705078125,2903.2587890625,0.0,400.7519836425781,114276.53125,5655.8173828125,-1.0673829820007086e-05,-0.0,-0.0021230927668511,0.0021124188788235,0.0,0.0010999999940395,18.264631271362305,4792.59716796875,0.0439999997615814,1.0,1.0,1.0000001192092896,14.420403480529783,14.465468406677246,0.0,0.021269055083394,0.0,7.303209781646728,309.9818420410156,100.0,292.1912841796875,292.236328125,50.0,50.0,790.248046875,790.248046875,790.2478637695312,327.772216796875,327.7271728515625,1600.0,550.1148681640625,50.0,342.192626953125,50.0,-1.3020974165556254e-06,284.1001892089844,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.294189453125,3740.93701171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.590576171875,3835.840087890625,0.0,88.14633178710938,0.0
310.0,0.0,2.293571949005127,0.0269931014627218,0.0022352170199155,0.0,0.0,0.0,1290.72119140625,1176.9999527455907,2594.007568359375,11.84148120880127,11.92196559906006,7.924896240234375,47.490474700927734,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03474044799805,51.04588317871094,149.97669982910156,200.0,1.034000039100647,0.9067617654800416,67.03240203857422,67.05229949951172,100.2798309326172,100.28026580810548,0.0,968.8663940429688,1932.6768798828125,2903.11376953125,0.0,414.0881652832031,114276.53125,5655.8173828125,-8.720671758055687e-07,-0.0,-0.0020857087802141,0.002084836596623,0.0,0.0010999999940395,19.1898250579834,5035.65478515625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.326104164123535,14.372084617614746,0.0,0.021269055083394,0.0,7.673593044281006,309.9820556640625,100.0,292.1918029785156,292.23779296875,50.0,50.0,790.2243041992188,790.2243041992188,790.2239379882812,327.772216796875,327.72625732421875,1600.0,550.1031494140625,50.0,342.09832763671875,50.0,4.26501037509297e-06,283.87744140625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.1947021484375,3739.3701171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5933837890625,3835.83740234375,0.0,88.05386352539062,0.0
320.0,0.0,2.293602705001831,0.0282864738255739,0.0023421761579811,0.0,0.0,0.0,1290.7322998046875,1176.9999527455907,2594.649169921875,11.841357231140137,11.920639991760254,7.924896240234375,46.93228912353515,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03357696533203,51.03057861328125,149.8035430908203,200.0,1.034000039100647,0.9067617654800416,67.03256225585938,67.0526351928711,100.27703857421876,100.27892303466795,0.0,968.865478515625,1932.60205078125,2903.07470703125,0.0,427.4243469238281,114276.53125,5655.8173828125,-1.468718983232975e-05,-0.0,-0.0020758819300681,0.0020611947402358,0.0,0.0010999999940395,20.114049911499023,5278.4560546875,0.0439999997615814,1.0,1.0,1.0000001192092896,14.232110023498535,14.27886962890625,0.0,0.021269055083394,0.0,8.043586730957031,309.9822692871094,100.0,292.1920471191406,292.23876953125,50.0,50.0,790.2180786132812,790.2180786132812,790.2166137695312,327.772216796875,327.7254638671875,1600.0,550.1001586914062,50.0,342.00433349609375,50.0,-3.0830365176370833e-06,283.65557861328125,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.1246337890625,3738.11962890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5975341796875,3835.83349609375,0.0,87.961669921875,0.0
330.0,0.0,2.2936480045318604,0.0295784976333379,0.0024490226060152,0.0,0.0,0.0,1290.7427978515625,1176.9999527455907,2595.28759765625,11.841209411621094,11.91913604736328,7.924896240234375,46.37611389160156,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03227996826172,51.0133056640625,149.6307373046875,200.0,1.034000039100647,0.9067617654800416,67.0326919555664,67.05290985107422,100.27698516845705,100.27693939208984,0.0,968.857666015625,1932.531005859375,2903.017333984375,0.0,440.7605285644531,114276.53125,5655.8173828125,2.663000486791134e-07,-0.0,-0.0020609286148101,0.0020611947402358,0.0,0.0010999999940395,21.03730201721191,5521.001953125,0.0439999997615814,1.0,1.0,1.0000001192092896,14.13835334777832,14.185791015625,0.0,0.021269055083394,0.0,8.413193702697754,309.9822692871094,100.0,292.19219970703125,292.239501953125,50.0,50.0,790.2085571289062,790.2085571289062,790.2085571289062,327.772216796875,327.72479248046875,1600.0,550.095458984375,50.0,341.91058349609375,50.0,-1.0609513765302836e-06,283.43450927734375,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.0654296875,3737.130126953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.600341796875,3835.83056640625,0.0,87.86962890625,0.0
340.0,0.0,2.29367995262146,0.0308691710233688,0.0025557589251548,0.0,0.0,0.0,1290.753173828125,1176.9999527455907,2595.921142578125,11.841047286987305,11.917490005493164,7.924896240234375,45.822471618652344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03068161010742,50.9942626953125,149.458740234375,200.0,1.034000039100647,0.9067617654800416,67.03277587890625,67.0531005859375,100.27528381347656,100.27554321289062,0.0,968.85546875,1932.487548828125,2902.97705078125,0.0,454.0967102050781,114276.53125,5655.8173828125,-1.1940719559788704e-06,-0.0,-0.0020505678839981,0.0020493736956268,0.0,0.0010999999940395,21.9595890045166,5763.29541015625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.045037269592283,14.092949867248535,0.0,0.021269055083394,0.0,8.782414436340332,309.98236083984375,100.0,292.1925354003906,292.2402648925781,50.0,50.0,790.2019653320312,790.2019653320312,790.2017822265625,327.7721862792969,327.7242736816406,1600.0,550.0921630859375,50.0,341.8172302246094,50.0,5.2428117669478524e-06,283.21441650390625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.0201416015625,3736.391357421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.601318359375,3835.829833984375,0.0,87.7779541015625,0.0
350.0,0.0,2.2936851978302,0.0321584977209568,0.0026623827870935,0.0,0.0,0.0,1290.7633056640625,1176.9999527455907,2596.550537109375,11.840872764587402,11.915738105773926,7.924896240234375,45.27096939086914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02870178222656,50.97372055053711,149.28736877441406,200.0,1.034000039100647,0.9067617654800416,67.0328140258789,67.05320739746094,100.27472686767578,100.27531433105467,0.0,968.8553466796876,1932.4586181640625,2902.970458984375,0.0,467.4328918457031,114276.53125,5655.8173828125,-7.472641300410032e-06,-0.0,-0.0020489655435085,0.0020414930768311,0.0,0.0010999999940395,22.880916595458984,6005.3369140625,0.0439999997615814,1.0,1.0,1.0000001192092896,13.9520263671875,14.000210762023926,0.0,0.021269055083394,0.0,9.151249885559082,309.9824523925781,100.0,292.19256591796875,292.2407531738281,50.0,50.0,790.2009887695312,790.2009887695312,790.2005615234375,327.7721862792969,327.7239990234375,1600.0,550.0916748046875,50.0,341.7242126464844,50.0,-1.3685795465789852e-06,282.9952087402344,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1910.99169921875,3735.8896484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.603271484375,3835.827392578125,0.0,87.68656921386719,0.0
360.0,0.0,2.2937073707580566,0.0334464833140373,0.0027688962873071,0.0,0.0,0.0,1290.773193359375,1176.9999527455907,2597.17626953125,11.840689659118652,11.913912773132324,7.924896240234375,44.721466064453125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02679443359375,50.95245361328125,149.11639404296875,200.0,1.034000039100647,0.9067617654800416,67.0328598022461,67.05327606201172,100.27432250976562,100.27435302734376,0.0,968.8533325195312,1932.43505859375,2902.942626953125,0.0,480.7690734863281,114276.53125,5655.8173828125,-2.0937295630574226e-07,-0.0,-0.0020417023915797,0.0020414930768311,0.0,0.0010999999940395,23.801286697387695,6247.12646484375,0.0439999997615814,1.0,1.0,1.0000001192092896,13.8592529296875,13.907437324523926,0.0,0.021269055083394,0.0,9.51970100402832,309.9824523925781,100.0,292.19256591796875,292.2408447265625,50.0,50.0,790.1963500976562,790.1963500976562,790.1963500976562,327.7721862792969,327.7239990234375,1600.0,550.0894165039062,50.0,341.6314392089844,50.0,-3.264531187596731e-07,282.77679443359375,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1910.97119140625,3735.586181640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6094970703125,3835.821533203125,0.0,87.59532165527344,0.0
370.0,0.0,2.2937073707580566,0.0347331315279006,0.002875298494473,0.0,0.0,0.0,1290.78271484375,1176.9999527455907,2597.798095703125,11.840503692626951,11.912044525146484,7.924896240234375,44.173946380615234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024654388427734,50.93048858642578,148.94589233398438,200.0,1.034000039100647,0.9067617654800416,67.0328598022461,67.05327606201172,100.27432250976562,100.27435302734376,0.0,968.8531494140624,1932.4285888671875,2902.942626953125,0.0,494.1052551269531,114276.53125,5655.8173828125,-2.0937295630574226e-07,-0.0,-0.0020417023915797,0.0020414930768311,0.0,0.0010999999940395,24.72069549560547,6488.6640625,0.0439999997615814,1.0,1.0,1.0000001192092896,13.766716957092283,13.814901351928713,0.0,0.021269055083394,0.0,9.887770652770996,309.9824523925781,100.0,292.19256591796875,292.2408752441406,50.0,50.0,790.1963500976562,790.1963500976562,790.1963500976562,327.7721862792969,327.7239990234375,1600.0,550.0894165039062,50.0,341.5389099121094,50.0,-4.354687916929834e-06,282.55914306640625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1910.963623046875,3735.475830078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.613525390625,3835.8173828125,0.0,87.50428009033203,0.0
380.0,0.0,2.2937073707580566,0.0360184386372566,0.0029815903399139,0.0,0.0,0.0,1290.7923583984375,1176.9999527455907,2598.4169921875,11.840313911437988,11.91015911102295,7.924896240234375,43.628326416015625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02241516113281,50.90836334228515,148.77581787109375,200.0,1.034000039100647,0.9067617654800416,67.0328369140625,67.05323028564453,100.27432250976562,100.27435302734376,0.0,968.8530883789062,1932.4359130859375,2902.942626953125,0.0,507.4414367675781,114276.53125,5655.8173828125,-2.0937295630574226e-07,-0.0,-0.0020417023915797,0.0020414930768311,0.0,0.0010999999940395,25.63915252685547,6729.951171875,0.0439999997615814,1.0,1.0,1.0000001192092896,13.674418449401855,13.722601890563965,0.0,0.021269055083394,0.0,10.255457878112791,309.9824523925781,100.0,292.19256591796875,292.2408752441406,50.0,50.0,790.1963500976562,790.1963500976562,790.1963500976562,327.7721862792969,327.7239990234375,1600.0,550.0894165039062,50.0,341.4466247558594,50.0,5.263395905785728e-06,282.3422546386719,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1910.9639892578125,3735.53076171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6124267578125,3835.818359375,0.0,87.41338348388672,0.0
390.0,0.0,2.2937073707580566,0.0373024120926857,0.0030877725221216,0.0,0.0,0.0,1290.8016357421875,1176.9999527455907,2599.033447265625,11.84012508392334,11.908276557922363,7.924896240234375,43.08430099487305,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02024841308594,50.886234283447266,148.6058349609375,200.0,1.034000039100647,0.9067617654800416,67.03279113769531,67.05314636230469,100.27432250976562,100.27435302734376,0.0,968.8549194335938,1932.4505615234375,2902.942626953125,0.0,520.777587890625,114276.53125,5655.8173828125,-2.0937295630574226e-07,-0.0,-0.0020417023915797,0.0020414930768311,0.0,0.0010999999940395,26.556655883789062,6970.98681640625,0.0439999997615814,1.0,1.0,1.0000001192092896,13.58218765258789,13.63037109375,0.0,0.021269055083394,0.0,10.622761726379396,309.9824523925781,100.0,292.19256591796875,292.2408752441406,50.0,50.0,790.1963500976562,790.1963500976562,790.1963500976562,327.7721862792969,327.7239990234375,1600.0,550.0894165039062,50.0,341.3543701171875,50.0,3.6215521959093167e-06,282.1260070800781,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1910.9725341796875,3735.732666015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6160888671875,3835.814697265625,0.0,87.32247161865234,0.0
400.0,0.0,2.293673038482666,0.0385850518941879,0.0031938427127897,0.0,0.0,0.0,1290.8104248046875,1176.9999527455907,2599.646484375,11.839938163757324,11.906420707702637,7.924896240234375,42.542083740234375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01776123046875,50.8641242980957,148.43629455566406,200.0,1.034000039100647,0.9067617654800416,67.03271484375,67.0530014038086,100.27613830566406,100.27584838867188,0.0,968.8560791015624,1932.4700927734375,2902.98583984375,0.0,534.11376953125,114276.53125,5655.8173828125,5.032634362578392e-07,-0.0,-0.0020528107415884,0.00205331412144,0.0,0.0010999999940395,27.473201751708984,7211.7724609375,0.0439999997615814,1.0,1.0,1.0000001192092896,13.49015998840332,13.53837776184082,0.0,0.021269055083394,0.0,10.98968505859375,309.9823303222656,100.0,292.19256591796875,292.2407531738281,50.0,50.0,790.2034301757812,790.2034301757812,790.20361328125,327.7721862792969,327.7239685058594,1600.0,550.0928344726562,50.0,341.2623596191406,50.0,1.8931166323454816e-06,281.91046142578125,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1910.9940185546875,3736.0732421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.61962890625,3835.8115234375,0.0,87.23172760009766,0.0
